,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
0,0.0,0.5556213017751479,0.0,0.5967784352399736,0.0,0.16462853385930307,0.0,0.884878369493754,0.0,0.2263642340565417,0.0,0.10289283366206442
1,0.005328947368421053,0.5556213017751479,0.005328947368421053,0.6173570019723865,0.005328947368421053,0.16462853385930307,0.005328947368421053,0.884878369493754,0.005328947368421053,0.2263642340565417,0.005328947368421053,0.10289283366206442
2,0.010657894736842106,0.5556213017751479,0.010657894736842106,0.6173570019723865,0.010657894736842106,0.16462853385930307,0.010657894736842106,0.9054569362261669,0.010657894736842106,0.2263642340565417,0.010657894736842106,0.10289283366206442
3,0.01598684210526316,0.535042735042735,0.01598684210526316,0.6173570019723865,0.01598684210526316,0.16462853385930307,0.01598684210526316,0.9054569362261669,0.01598684210526316,0.2263642340565417,0.01598684210526316,0.10289283366206442
4,0.02131578947368421,0.535042735042735,0.02131578947368421,0.6173570019723865,0.02131578947368421,0.16462853385930307,0.02131578947368421,0.9054569362261669,0.02131578947368421,0.2263642340565417,0.02131578947368421,0.10289283366206442
5,0.026644736842105266,0.535042735042735,0.026644736842105266,0.6173570019723865,0.026644736842105266,0.16462853385930307,0.026644736842105266,0.9054569362261669,0.026644736842105266,0.20578566732412884,0.026644736842105266,0.10289283366206442
6,0.03197368421052632,0.535042735042735,0.03197368421052632,0.6173570019723865,0.03197368421052632,0.16462853385930307,0.03197368421052632,0.9054569362261669,0.03197368421052632,0.20578566732412884,0.03197368421052632,0.10289283366206442
7,0.03730263157894737,0.535042735042735,0.03730263157894737,0.6173570019723865,0.03730263157894737,0.16462853385930307,0.03730263157894737,0.9054569362261669,0.03730263157894737,0.20578566732412884,0.03730263157894737,0.10289283366206442
8,0.04263157894736842,0.535042735042735,0.04263157894736842,0.6173570019723865,0.04263157894736842,0.16462853385930307,0.04263157894736842,0.9054569362261669,0.04263157894736842,0.2263642340565417,0.04263157894736842,0.10289283366206442
9,0.04796052631578948,0.535042735042735,0.04796052631578948,0.6379355687047994,0.04796052631578948,0.16462853385930307,0.04796052631578948,0.9054569362261669,0.04796052631578948,0.2263642340565417,0.04796052631578948,0.10289283366206442
10,0.05328947368421053,0.535042735042735,0.05328947368421053,0.6379355687047994,0.05328947368421053,0.16462853385930307,0.05328947368421053,0.9054569362261669,0.05328947368421053,0.2263642340565417,0.05328947368421053,0.10289283366206442
11,0.058618421052631584,0.535042735042735,0.058618421052631584,0.6379355687047994,0.058618421052631584,0.16462853385930307,0.058618421052631584,0.9260355029585797,0.058618421052631584,0.24694280078895461,0.058618421052631584,0.10289283366206442
12,0.06394736842105264,0.535042735042735,0.06394736842105264,0.6379355687047994,0.06394736842105264,0.16462853385930307,0.06394736842105264,0.9260355029585797,0.06394736842105264,0.24694280078895461,0.06394736842105264,0.10289283366206442
13,0.06927631578947369,0.535042735042735,0.06927631578947369,0.6379355687047994,0.06927631578947369,0.16462853385930307,0.06927631578947369,0.9260355029585797,0.06927631578947369,0.2675213675213675,0.06927631578947369,0.10289283366206442
14,0.07460526315789474,0.535042735042735,0.07460526315789474,0.6379355687047994,0.07460526315789474,0.16462853385930307,0.07460526315789474,0.9260355029585797,0.07460526315789474,0.2675213675213675,0.07460526315789474,0.10289283366206442
15,0.0799342105263158,0.535042735042735,0.0799342105263158,0.6379355687047994,0.0799342105263158,0.18520710059171597,0.0799342105263158,0.9260355029585797,0.0799342105263158,0.2880999342537804,0.0799342105263158,0.10289283366206442
16,0.08526315789473685,0.535042735042735,0.08526315789473685,0.6379355687047994,0.08526315789473685,0.18520710059171597,0.08526315789473685,0.9260355029585797,0.08526315789473685,0.2880999342537804,0.08526315789473685,0.12347140039447731
17,0.0905921052631579,0.535042735042735,0.0905921052631579,0.6379355687047994,0.0905921052631579,0.18520710059171597,0.0905921052631579,0.9260355029585797,0.0905921052631579,0.2880999342537804,0.0905921052631579,0.12347140039447731
18,0.09592105263157896,0.535042735042735,0.09592105263157896,0.6379355687047994,0.09592105263157896,0.18520710059171597,0.09592105263157896,0.9260355029585797,0.09592105263157896,0.30867850098619326,0.09592105263157896,0.12347140039447731
19,0.10125,0.535042735042735,0.10125,0.6379355687047994,0.10125,0.20578566732412884,0.10125,0.9466140696909927,0.10125,0.30867850098619326,0.10125,0.12347140039447731
20,0.10657894736842106,0.535042735042735,0.10657894736842106,0.6379355687047994,0.10657894736842106,0.20578566732412884,0.10657894736842106,0.9466140696909927,0.10657894736842106,0.30867850098619326,0.10657894736842106,0.1440499671268902
21,0.11190789473684212,0.535042735042735,0.11190789473684212,0.6379355687047994,0.11190789473684212,0.20578566732412884,0.11190789473684212,0.9466140696909927,0.11190789473684212,0.30867850098619326,0.11190789473684212,0.1440499671268902
22,0.11723684210526317,0.535042735042735,0.11723684210526317,0.6379355687047994,0.11723684210526317,0.20578566732412884,0.11723684210526317,0.9466140696909927,0.11723684210526317,0.30867850098619326,0.11723684210526317,0.16462853385930307
23,0.12256578947368423,0.535042735042735,0.12256578947368423,0.6379355687047994,0.12256578947368423,0.20578566732412884,0.12256578947368423,0.9466140696909927,0.12256578947368423,0.30867850098619326,0.12256578947368423,0.18520710059171597
24,0.12789473684210528,0.535042735042735,0.12789473684210528,0.6379355687047994,0.12789473684210528,0.20578566732412884,0.12789473684210528,0.9466140696909927,0.12789473684210528,0.30867850098619326,0.12789473684210528,0.18520710059171597
25,0.13322368421052633,0.535042735042735,0.13322368421052633,0.6379355687047994,0.13322368421052633,0.20578566732412884,0.13322368421052633,0.9466140696909927,0.13322368421052633,0.32925706771860613,0.13322368421052633,0.20578566732412884
26,0.13855263157894737,0.535042735042735,0.13855263157894737,0.6379355687047994,0.13855263157894737,0.20578566732412884,0.13855263157894737,0.9671926364234056,0.13855263157894737,0.32925706771860613,0.13855263157894737,0.20578566732412884
27,0.14388157894736844,0.535042735042735,0.14388157894736844,0.6379355687047994,0.14388157894736844,0.20578566732412884,0.14388157894736844,0.9671926364234056,0.14388157894736844,0.32925706771860613,0.14388157894736844,0.2263642340565417
28,0.1492105263157895,0.535042735042735,0.1492105263157895,0.6379355687047994,0.1492105263157895,0.20578566732412884,0.1492105263157895,0.9671926364234056,0.1492105263157895,0.32925706771860613,0.1492105263157895,0.2263642340565417
29,0.15453947368421053,0.535042735042735,0.15453947368421053,0.6379355687047994,0.15453947368421053,0.20578566732412884,0.15453947368421053,0.9671926364234056,0.15453947368421053,0.32925706771860613,0.15453947368421053,0.2263642340565417
30,0.1598684210526316,0.514464168310322,0.1598684210526316,0.6379355687047994,0.1598684210526316,0.20578566732412884,0.1598684210526316,0.9671926364234056,0.1598684210526316,0.32925706771860613,0.1598684210526316,0.24694280078895461
31,0.16519736842105265,0.514464168310322,0.16519736842105265,0.6379355687047994,0.16519736842105265,0.20578566732412884,0.16519736842105265,0.9671926364234056,0.16519736842105265,0.32925706771860613,0.16519736842105265,0.24694280078895461
32,0.1705263157894737,0.514464168310322,0.1705263157894737,0.6379355687047994,0.1705263157894737,0.20578566732412884,0.1705263157894737,0.9877712031558185,0.1705263157894737,0.32925706771860613,0.1705263157894737,0.24694280078895461
33,0.17585526315789476,0.49388560157790923,0.17585526315789476,0.6379355687047994,0.17585526315789476,0.20578566732412884,0.17585526315789476,0.9877712031558185,0.17585526315789476,0.32925706771860613,0.17585526315789476,0.24694280078895461
34,0.1811842105263158,0.49388560157790923,0.1811842105263158,0.6379355687047994,0.1811842105263158,0.20578566732412884,0.1811842105263158,1.0083497698882313,0.1811842105263158,0.32925706771860613,0.1811842105263158,0.24694280078895461
35,0.18651315789473685,0.49388560157790923,0.18651315789473685,0.6379355687047994,0.18651315789473685,0.20578566732412884,0.18651315789473685,1.0083497698882313,0.18651315789473685,0.32925706771860613,0.18651315789473685,0.24694280078895461
36,0.19184210526315792,0.47330703484549635,0.19184210526315792,0.6379355687047994,0.19184210526315792,0.20578566732412884,0.19184210526315792,1.0083497698882313,0.19184210526315792,0.32925706771860613,0.19184210526315792,0.24694280078895461
37,0.19717105263157897,0.47330703484549635,0.19717105263157897,0.6173570019723865,0.19717105263157897,0.20578566732412884,0.19717105263157897,1.028928336620644,0.19717105263157897,0.32925706771860613,0.19717105263157897,0.24694280078895461
38,0.2025,0.47330703484549635,0.2025,0.6173570019723865,0.2025,0.20578566732412884,0.2025,1.028928336620644,0.2025,0.32925706771860613,0.2025,0.24694280078895461
39,0.20782894736842109,0.47330703484549635,0.20782894736842109,0.6173570019723865,0.20782894736842109,0.20578566732412884,0.20782894736842109,1.049506903353057,0.20782894736842109,0.32925706771860613,0.20782894736842109,0.24694280078895461
40,0.21315789473684213,0.4527284681130834,0.21315789473684213,0.6173570019723865,0.21315789473684213,0.18520710059171597,0.21315789473684213,1.049506903353057,0.21315789473684213,0.32925706771860613,0.21315789473684213,0.24694280078895461
41,0.21848684210526317,0.4527284681130834,0.21848684210526317,0.6173570019723865,0.21848684210526317,0.18520710059171597,0.21848684210526317,1.049506903353057,0.21848684210526317,0.32925706771860613,0.21848684210526317,0.24694280078895461
42,0.22381578947368425,0.4527284681130834,0.22381578947368425,0.6173570019723865,0.22381578947368425,0.18520710059171597,0.22381578947368425,1.049506903353057,0.22381578947368425,0.32925706771860613,0.22381578947368425,0.24694280078895461
43,0.2291447368421053,0.4527284681130834,0.2291447368421053,0.6379355687047994,0.2291447368421053,0.16462853385930307,0.2291447368421053,1.07008547008547,0.2291447368421053,0.32925706771860613,0.2291447368421053,0.24694280078895461
44,0.23447368421052633,0.4527284681130834,0.23447368421052633,0.6379355687047994,0.23447368421052633,0.16462853385930307,0.23447368421052633,1.07008547008547,0.23447368421052633,0.32925706771860613,0.23447368421052633,0.24694280078895461
45,0.2398026315789474,0.43214990138067055,0.2398026315789474,0.6379355687047994,0.2398026315789474,0.16462853385930307,0.2398026315789474,1.0906640368178828,0.2398026315789474,0.32925706771860613,0.2398026315789474,0.24694280078895461
46,0.24513157894736845,0.43214990138067055,0.24513157894736845,0.6585141354372123,0.24513157894736845,0.16462853385930307,0.24513157894736845,1.0906640368178828,0.24513157894736845,0.32925706771860613,0.24513157894736845,0.24694280078895461
47,0.2504605263157895,0.43214990138067055,0.2504605263157895,0.6585141354372123,0.2504605263157895,0.1440499671268902,0.2504605263157895,1.0906640368178828,0.2504605263157895,0.32925706771860613,0.2504605263157895,0.24694280078895461
48,0.25578947368421057,0.43214990138067055,0.25578947368421057,0.6585141354372123,0.25578947368421057,0.1440499671268902,0.25578947368421057,1.1112426035502958,0.25578947368421057,0.32925706771860613,0.25578947368421057,0.24694280078895461
49,0.2611184210526316,0.43214990138067055,0.2611184210526316,0.6585141354372123,0.2611184210526316,0.1440499671268902,0.2611184210526316,1.1112426035502958,0.2611184210526316,0.30867850098619326,0.2611184210526316,0.24694280078895461
50,0.26644736842105265,0.43214990138067055,0.26644736842105265,0.6585141354372123,0.26644736842105265,0.1440499671268902,0.26644736842105265,1.1112426035502958,0.26644736842105265,0.2880999342537804,0.26644736842105265,0.24694280078895461
51,0.2717763157894737,0.43214990138067055,0.2717763157894737,0.6585141354372123,0.2717763157894737,0.1440499671268902,0.2717763157894737,1.1318211702827086,0.2717763157894737,0.2880999342537804,0.2717763157894737,0.24694280078895461
52,0.27710526315789474,0.43214990138067055,0.27710526315789474,0.6585141354372123,0.27710526315789474,0.1440499671268902,0.27710526315789474,1.1318211702827086,0.27710526315789474,0.2675213675213675,0.27710526315789474,0.24694280078895461
53,0.28243421052631584,0.43214990138067055,0.28243421052631584,0.6585141354372123,0.28243421052631584,0.1440499671268902,0.28243421052631584,1.1318211702827086,0.28243421052631584,0.24694280078895461,0.28243421052631584,0.24694280078895461
54,0.2877631578947369,0.43214990138067055,0.2877631578947369,0.6585141354372123,0.2877631578947369,0.1440499671268902,0.2877631578947369,1.1523997370151216,0.2877631578947369,0.24694280078895461,0.2877631578947369,0.24694280078895461
55,0.29309210526315793,0.43214990138067055,0.29309210526315793,0.6585141354372123,0.29309210526315793,0.12347140039447731,0.29309210526315793,1.1523997370151216,0.29309210526315793,0.24694280078895461,0.29309210526315793,0.24694280078895461
56,0.298421052631579,0.43214990138067055,0.298421052631579,0.6585141354372123,0.298421052631579,0.12347140039447731,0.298421052631579,1.1729783037475343,0.298421052631579,0.24694280078895461,0.298421052631579,0.24694280078895461
57,0.30375,0.43214990138067055,0.30375,0.6585141354372123,0.30375,0.12347140039447731,0.30375,1.1935568704799473,0.30375,0.2263642340565417,0.30375,0.24694280078895461
58,0.30907894736842106,0.43214990138067055,0.30907894736842106,0.6585141354372123,0.30907894736842106,0.12347140039447731,0.30907894736842106,1.21413543721236,0.30907894736842106,0.2263642340565417,0.30907894736842106,0.24694280078895461
59,0.31440789473684216,0.43214990138067055,0.31440789473684216,0.6585141354372123,0.31440789473684216,0.12347140039447731,0.31440789473684216,1.21413543721236,0.31440789473684216,0.2263642340565417,0.31440789473684216,0.24694280078895461
60,0.3197368421052632,0.43214990138067055,0.3197368421052632,0.6585141354372123,0.3197368421052632,0.12347140039447731,0.3197368421052632,1.234714003944773,0.3197368421052632,0.2263642340565417,0.3197368421052632,0.2263642340565417
61,0.32506578947368425,0.43214990138067055,0.32506578947368425,0.6585141354372123,0.32506578947368425,0.12347140039447731,0.32506578947368425,1.234714003944773,0.32506578947368425,0.20578566732412884,0.32506578947368425,0.2263642340565417
62,0.3303947368421053,0.43214990138067055,0.3303947368421053,0.6585141354372123,0.3303947368421053,0.12347140039447731,0.3303947368421053,1.2552925706771858,0.3303947368421053,0.20578566732412884,0.3303947368421053,0.20578566732412884
63,0.33572368421052634,0.4115713346482577,0.33572368421052634,0.6585141354372123,0.33572368421052634,0.12347140039447731,0.33572368421052634,1.2758711374095988,0.33572368421052634,0.20578566732412884,0.33572368421052634,0.20578566732412884
64,0.3410526315789474,0.4115713346482577,0.3410526315789474,0.6585141354372123,0.3410526315789474,0.10289283366206442,0.3410526315789474,1.2758711374095988,0.3410526315789474,0.18520710059171597,0.3410526315789474,0.18520710059171597
65,0.34638157894736843,0.3909927679158448,0.34638157894736843,0.6379355687047994,0.34638157894736843,0.10289283366206442,0.34638157894736843,1.2964497041420118,0.34638157894736843,0.18520710059171597,0.34638157894736843,0.16462853385930307
66,0.35171052631578953,0.4115713346482577,0.35171052631578953,0.6379355687047994,0.35171052631578953,0.10289283366206442,0.35171052631578953,1.3170282708744245,0.35171052631578953,0.16462853385930307,0.35171052631578953,0.16462853385930307
67,0.3570394736842106,0.4115713346482577,0.3570394736842106,0.6379355687047994,0.3570394736842106,0.10289283366206442,0.3570394736842106,1.3376068376068375,0.3570394736842106,0.1440499671268902,0.3570394736842106,0.1440499671268902
68,0.3623684210526316,0.4115713346482577,0.3623684210526316,0.6173570019723865,0.3623684210526316,0.10289283366206442,0.3623684210526316,1.3581854043392503,0.3623684210526316,0.1440499671268902,0.3623684210526316,0.12347140039447731
69,0.36769736842105266,0.4115713346482577,0.36769736842105266,0.6173570019723865,0.36769736842105266,0.10289283366206442,0.36769736842105266,1.3581854043392503,0.36769736842105266,0.12347140039447731,0.36769736842105266,0.12347140039447731
70,0.3730263157894737,0.4115713346482577,0.3730263157894737,0.6173570019723865,0.3730263157894737,0.10289283366206442,0.3730263157894737,1.3787639710716633,0.3730263157894737,0.12347140039447731,0.3730263157894737,0.12347140039447731
71,0.37835526315789475,0.43214990138067055,0.37835526315789475,0.6173570019723865,0.37835526315789475,0.10289283366206442,0.37835526315789475,1.399342537804076,0.37835526315789475,0.10289283366206442,0.37835526315789475,0.10289283366206442
72,0.38368421052631585,0.43214990138067055,0.38368421052631585,0.6173570019723865,0.38368421052631585,0.10289283366206442,0.38368421052631585,1.399342537804076,0.38368421052631585,0.10289283366206442,0.38368421052631585,0.10289283366206442
73,0.3890131578947369,0.43214990138067055,0.3890131578947369,0.6173570019723865,0.3890131578947369,0.10289283366206442,0.3890131578947369,1.419921104536489,0.3890131578947369,0.10289283366206442,0.3890131578947369,0.10289283366206442
74,0.39434210526315794,0.43214990138067055,0.39434210526315794,0.6173570019723865,0.39434210526315794,0.10289283366206442,0.39434210526315794,1.419921104536489,0.39434210526315794,0.08231426692965153,0.39434210526315794,0.10289283366206442
75,0.399671052631579,0.43214990138067055,0.399671052631579,0.6173570019723865,0.399671052631579,0.10289283366206442,0.399671052631579,1.4404996712689018,0.399671052631579,0.08231426692965153,0.399671052631579,0.10289283366206442
76,0.405,0.43214990138067055,0.405,0.6173570019723865,0.405,0.10289283366206442,0.405,1.4404996712689018,0.405,0.08231426692965153,0.405,0.08231426692965153
77,0.41032894736842107,0.43214990138067055,0.41032894736842107,0.6173570019723865,0.41032894736842107,0.10289283366206442,0.41032894736842107,1.4610782380013148,0.41032894736842107,0.08231426692965153,0.41032894736842107,0.08231426692965153
78,0.41565789473684217,0.43214990138067055,0.41565789473684217,0.6173570019723865,0.41565789473684217,0.10289283366206442,0.41565789473684217,1.4610782380013148,0.41565789473684217,0.061735700197238653,0.41565789473684217,0.08231426692965153
79,0.4209868421052632,0.43214990138067055,0.4209868421052632,0.6173570019723865,0.4209868421052632,0.10289283366206442,0.4209868421052632,1.4816568047337277,0.4209868421052632,0.061735700197238653,0.4209868421052632,0.061735700197238653
80,0.42631578947368426,0.43214990138067055,0.42631578947368426,0.6173570019723865,0.42631578947368426,0.10289283366206442,0.42631578947368426,1.4816568047337277,0.42631578947368426,0.061735700197238653,0.42631578947368426,0.061735700197238653
81,0.4316447368421053,0.43214990138067055,0.4316447368421053,0.6173570019723865,0.4316447368421053,0.10289283366206442,0.4316447368421053,1.4816568047337277,0.4316447368421053,0.061735700197238653,0.4316447368421053,0.061735700197238653
82,0.43697368421052635,0.43214990138067055,0.43697368421052635,0.6173570019723865,0.43697368421052635,0.10289283366206442,0.43697368421052635,1.4816568047337277,0.43697368421052635,0.061735700197238653,0.43697368421052635,0.04115713346482577
83,0.4423026315789474,0.43214990138067055,0.4423026315789474,0.6379355687047994,0.4423026315789474,0.12347140039447731,0.4423026315789474,1.4816568047337277,0.4423026315789474,0.061735700197238653,0.4423026315789474,0.04115713346482577
84,0.4476315789473685,0.43214990138067055,0.4476315789473685,0.6379355687047994,0.4476315789473685,0.12347140039447731,0.4476315789473685,1.4816568047337277,0.4476315789473685,0.061735700197238653,0.4476315789473685,0.020578566732412883
85,0.45296052631578954,0.43214990138067055,0.45296052631578954,0.6379355687047994,0.45296052631578954,0.12347140039447731,0.45296052631578954,1.4816568047337277,0.45296052631578954,0.061735700197238653,0.45296052631578954,0.020578566732412883
86,0.4582894736842106,0.43214990138067055,0.4582894736842106,0.6379355687047994,0.4582894736842106,0.12347140039447731,0.4582894736842106,1.4816568047337277,0.4582894736842106,0.061735700197238653,0.4582894736842106,0.020578566732412883
87,0.4636184210526316,0.43214990138067055,0.4636184210526316,0.6379355687047994,0.4636184210526316,0.12347140039447731,0.4636184210526316,1.4816568047337277,0.4636184210526316,0.061735700197238653,0.4636184210526316,0.020578566732412883
88,0.46894736842105267,0.43214990138067055,0.46894736842105267,0.6379355687047994,0.46894736842105267,0.1440499671268902,0.46894736842105267,1.4816568047337277,0.46894736842105267,0.061735700197238653,0.46894736842105267,0.020578566732412883
89,0.4742763157894737,0.43214990138067055,0.4742763157894737,0.6379355687047994,0.4742763157894737,0.1440499671268902,0.4742763157894737,1.4816568047337277,0.4742763157894737,0.061735700197238653,0.4742763157894737,0.020578566732412883
90,0.4796052631578948,0.43214990138067055,0.4796052631578948,0.6379355687047994,0.4796052631578948,0.1440499671268902,0.4796052631578948,1.4816568047337277,0.4796052631578948,0.061735700197238653,0.4796052631578948,0.020578566732412883
91,0.48493421052631586,0.4115713346482577,0.48493421052631586,0.6379355687047994,0.48493421052631586,0.1440499671268902,0.48493421052631586,1.4816568047337277,0.48493421052631586,0.061735700197238653,0.48493421052631586,0.020578566732412883
92,0.4902631578947369,0.4115713346482577,0.4902631578947369,0.6379355687047994,0.4902631578947369,0.16462853385930307,0.4902631578947369,1.4816568047337277,0.4902631578947369,0.061735700197238653,0.4902631578947369,0.020578566732412883
93,0.49559210526315794,0.4115713346482577,0.49559210526315794,0.6379355687047994,0.49559210526315794,0.16462853385930307,0.49559210526315794,1.4816568047337277,0.49559210526315794,0.061735700197238653,0.49559210526315794,0.020578566732412883
94,0.500921052631579,0.4115713346482577,0.500921052631579,0.6379355687047994,0.500921052631579,0.16462853385930307,0.500921052631579,1.4816568047337277,0.500921052631579,0.04115713346482577,0.500921052631579,0.020578566732412883
95,0.5062500000000001,0.4115713346482577,0.5062500000000001,0.6379355687047994,0.5062500000000001,0.16462853385930307,0.5062500000000001,1.4816568047337277,0.5062500000000001,0.04115713346482577,0.5062500000000001,0.020578566732412883
96,0.5115789473684211,0.4115713346482577,0.5115789473684211,0.6379355687047994,0.5115789473684211,0.16462853385930307,0.5115789473684211,1.4816568047337277,0.5115789473684211,0.04115713346482577,0.5115789473684211,0.020578566732412883
97,0.5169078947368422,0.4115713346482577,0.5169078947368422,0.6379355687047994,0.5169078947368422,0.16462853385930307,0.5169078947368422,1.4816568047337277,0.5169078947368422,0.020578566732412883,0.5169078947368422,0.020578566732412883
98,0.5222368421052632,0.4115713346482577,0.5222368421052632,0.6379355687047994,0.5222368421052632,0.16462853385930307,0.5222368421052632,1.4610782380013148,0.5222368421052632,0.020578566732412883,0.5222368421052632,0.020578566732412883
99,0.5275657894736843,0.3909927679158448,0.5275657894736843,0.6379355687047994,0.5275657894736843,0.16462853385930307,0.5275657894736843,1.4610782380013148,0.5275657894736843,0.020578566732412883,0.5275657894736843,0.020578566732412883
100,0.5328947368421053,0.32925706771860613,0.5328947368421053,0.6379355687047994,0.5328947368421053,0.16462853385930307,0.5328947368421053,1.4610782380013148,0.5328947368421053,0.04115713346482577,0.5328947368421053,0.020578566732412883
101,0.5382236842105264,0.10289283366206442,0.5382236842105264,0.6379355687047994,0.5382236842105264,0.16462853385930307,0.5382236842105264,1.4404996712689018,0.5382236842105264,0.04115713346482577,0.5382236842105264,0.04115713346482577
102,0.5435526315789474,0.04115713346482577,0.5435526315789474,0.6379355687047994,0.5435526315789474,0.16462853385930307,0.5435526315789474,1.4404996712689018,0.5435526315789474,0.04115713346482577,0.5435526315789474,0.04115713346482577
103,0.5488815789473684,0.020578566732412883,0.5488815789473684,0.6379355687047994,0.5488815789473684,0.18520710059171597,0.5488815789473684,1.419921104536489,0.5488815789473684,0.04115713346482577,0.5488815789473684,0.04115713346482577
104,0.5542105263157895,0.04115713346482577,0.5542105263157895,0.6173570019723865,0.5542105263157895,0.18520710059171597,0.5542105263157895,1.419921104536489,0.5542105263157895,0.04115713346482577,0.5542105263157895,0.061735700197238653
105,0.5595394736842105,0.061735700197238653,0.5595394736842105,0.6173570019723865,0.5595394736842105,0.2263642340565417,0.5595394736842105,1.399342537804076,0.5595394736842105,0.04115713346482577,0.5595394736842105,0.08231426692965153
