,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
0,0.0,1.382036553524804,0.0,0.23033942558746734,0.0,0.23033942558746734,0.0,4.7324281984334196,0.0,3.1409921671018273,0.0,2.91065274151436
1,0.0058851532282058906,1.382036553524804,0.0058851532282058906,0.23033942558746734,0.0058851532282058906,0.23033942558746734,0.0058851532282058906,4.7324281984334196,0.0058851532282058906,3.1409921671018273,0.0058851532282058906,2.91065274151436
2,0.011770306456411781,1.382036553524804,0.011770306456411781,0.23033942558746734,0.011770306456411781,0.23033942558746734,0.011770306456411781,4.7324281984334196,0.011770306456411781,3.1409921671018273,0.011770306456411781,2.91065274151436
3,0.01765545968461767,1.382036553524804,0.01765545968461767,0.23033942558746734,0.01765545968461767,0.23033942558746734,0.01765545968461767,4.7324281984334196,0.01765545968461767,3.1409921671018273,0.01765545968461767,2.91065274151436
4,0.023540612912823562,1.382036553524804,0.023540612912823562,0.23033942558746734,0.023540612912823562,0.23033942558746734,0.023540612912823562,4.7324281984334196,0.023540612912823562,3.1409921671018273,0.023540612912823562,2.91065274151436
5,0.02942576614102945,1.382036553524804,0.02942576614102945,0.23033942558746734,0.02942576614102945,0.23033942558746734,0.02942576614102945,4.7324281984334196,0.02942576614102945,3.1409921671018273,0.02942576614102945,2.91065274151436
6,0.03531091936923534,1.382036553524804,0.03531091936923534,0.23033942558746734,0.03531091936923534,0.23033942558746734,0.03531091936923534,4.7324281984334196,0.03531091936923534,3.1409921671018273,0.03531091936923534,2.91065274151436
7,0.041196072597441236,1.382036553524804,0.041196072597441236,0.23033942558746734,0.041196072597441236,0.23033942558746734,0.041196072597441236,4.7324281984334196,0.041196072597441236,3.1409921671018273,0.041196072597441236,2.91065274151436
8,0.047081225825647124,1.402976501305483,0.047081225825647124,0.23033942558746734,0.047081225825647124,0.23033942558746734,0.047081225825647124,4.7324281984334196,0.047081225825647124,3.1409921671018273,0.047081225825647124,2.91065274151436
9,0.05296637905385301,1.402976501305483,0.05296637905385301,0.23033942558746734,0.05296637905385301,0.23033942558746734,0.05296637905385301,4.7324281984334196,0.05296637905385301,3.1409921671018273,0.05296637905385301,2.91065274151436
10,0.0588515322820589,1.402976501305483,0.0588515322820589,0.23033942558746734,0.0588515322820589,0.23033942558746734,0.0588515322820589,4.711488250652741,0.0588515322820589,3.1619321148825064,0.0588515322820589,2.91065274151436
11,0.06473668551026479,1.402976501305483,0.06473668551026479,0.23033942558746734,0.06473668551026479,0.23033942558746734,0.06473668551026479,4.711488250652741,0.06473668551026479,3.1619321148825064,0.06473668551026479,2.91065274151436
12,0.07062183873847068,1.402976501305483,0.07062183873847068,0.23033942558746734,0.07062183873847068,0.23033942558746734,0.07062183873847068,4.711488250652741,0.07062183873847068,3.1619321148825064,0.07062183873847068,2.91065274151436
13,0.07650699196667658,1.402976501305483,0.07650699196667658,0.23033942558746734,0.07650699196667658,0.23033942558746734,0.07650699196667658,4.711488250652741,0.07650699196667658,3.1619321148825064,0.07650699196667658,2.91065274151436
14,0.08239214519488247,1.402976501305483,0.08239214519488247,0.23033942558746734,0.08239214519488247,0.23033942558746734,0.08239214519488247,4.711488250652741,0.08239214519488247,3.1619321148825064,0.08239214519488247,2.91065274151436
15,0.08827729842308836,1.402976501305483,0.08827729842308836,0.23033942558746734,0.08827729842308836,0.23033942558746734,0.08827729842308836,4.711488250652741,0.08827729842308836,3.1619321148825064,0.08827729842308836,2.91065274151436
16,0.09416245165129425,1.402976501305483,0.09416245165129425,0.23033942558746734,0.09416245165129425,0.23033942558746734,0.09416245165129425,4.711488250652741,0.09416245165129425,3.1619321148825064,0.09416245165129425,2.91065274151436
17,0.10004760487950014,1.402976501305483,0.10004760487950014,0.23033942558746734,0.10004760487950014,0.23033942558746734,0.10004760487950014,4.711488250652741,0.10004760487950014,3.1619321148825064,0.10004760487950014,2.91065274151436
18,0.10593275810770603,1.402976501305483,0.10593275810770603,0.23033942558746734,0.10593275810770603,0.2093994778067885,0.10593275810770603,4.711488250652741,0.10593275810770603,3.1619321148825064,0.10593275810770603,2.91065274151436
19,0.11181791133591192,1.402976501305483,0.11181791133591192,0.23033942558746734,0.11181791133591192,0.2093994778067885,0.11181791133591192,4.711488250652741,0.11181791133591192,3.1619321148825064,0.11181791133591192,2.91065274151436
20,0.1177030645641178,1.402976501305483,0.1177030645641178,0.23033942558746734,0.1177030645641178,0.2093994778067885,0.1177030645641178,4.711488250652741,0.1177030645641178,3.1619321148825064,0.1177030645641178,2.91065274151436
