,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
0,0.0,0.13077327722251447,0.0,0.0713308784850079,0.0,0.21399263545502367,0.0,0.1545502367175171,0.0,0.13077327722251447,0.0,0.16643871646501843
1,0.002759652798563304,0.13077327722251447,0.002759652798563304,0.05944239873750658,0.002759652798563304,0.20210415570752235,0.002759652798563304,0.1426617569700158,0.002759652798563304,0.13077327722251447,0.002759652798563304,0.16643871646501843
2,0.005519305597126608,0.13077327722251447,0.005519305597126608,0.05944239873750658,0.005519305597126608,0.17832719621251972,0.005519305597126608,0.13077327722251447,0.005519305597126608,0.13077327722251447,0.005519305597126608,0.16643871646501843
3,0.008278958395689913,0.11888479747501315,0.008278958395689913,0.05944239873750658,0.008278958395689913,0.16643871646501843,0.008278958395689913,0.11888479747501315,0.008278958395689913,0.13077327722251447,0.008278958395689913,0.16643871646501843
4,0.011038611194253216,0.11888479747501315,0.011038611194253216,0.05944239873750658,0.011038611194253216,0.16643871646501843,0.011038611194253216,0.09510783798001052,0.011038611194253216,0.11888479747501315,0.011038611194253216,0.16643871646501843
5,0.013798263992816522,0.11888479747501315,0.013798263992816522,0.05944239873750658,0.013798263992816522,0.1545502367175171,0.013798263992816522,0.08321935823250921,0.013798263992816522,0.11888479747501315,0.013798263992816522,0.16643871646501843
6,0.016557916791379825,0.11888479747501315,0.016557916791379825,0.05944239873750658,0.016557916791379825,0.1545502367175171,0.016557916791379825,0.0713308784850079,0.016557916791379825,0.11888479747501315,0.016557916791379825,0.16643871646501843
7,0.01931756958994313,0.11888479747501315,0.01931756958994313,0.05944239873750658,0.01931756958994313,0.1545502367175171,0.01931756958994313,0.05944239873750658,0.01931756958994313,0.11888479747501315,0.01931756958994313,0.16643871646501843
8,0.022077222388506432,0.10699631772751184,0.022077222388506432,0.05944239873750658,0.022077222388506432,0.1426617569700158,0.022077222388506432,0.04755391899000526,0.022077222388506432,0.11888479747501315,0.022077222388506432,0.16643871646501843
9,0.02483687518706974,0.10699631772751184,0.02483687518706974,0.05944239873750658,0.02483687518706974,0.1426617569700158,0.02483687518706974,0.04755391899000526,0.02483687518706974,0.11888479747501315,0.02483687518706974,0.16643871646501843
10,0.027596527985633043,0.09510783798001052,0.027596527985633043,0.05944239873750658,0.027596527985633043,0.1426617569700158,0.027596527985633043,0.04755391899000526,0.027596527985633043,0.11888479747501315,0.027596527985633043,0.16643871646501843
11,0.030356180784196347,0.09510783798001052,0.030356180784196347,0.05944239873750658,0.030356180784196347,0.1426617569700158,0.030356180784196347,0.04755391899000526,0.030356180784196347,0.11888479747501315,0.030356180784196347,0.16643871646501843
12,0.03311583358275965,0.08321935823250921,0.03311583358275965,0.04755391899000526,0.03311583358275965,0.1426617569700158,0.03311583358275965,0.04755391899000526,0.03311583358275965,0.11888479747501315,0.03311583358275965,0.16643871646501843
13,0.03587548638132296,0.08321935823250921,0.03587548638132296,0.04755391899000526,0.03587548638132296,0.1426617569700158,0.03587548638132296,0.04755391899000526,0.03587548638132296,0.11888479747501315,0.03587548638132296,0.16643871646501843
14,0.03863513917988626,0.08321935823250921,0.03863513917988626,0.04755391899000526,0.03863513917988626,0.1426617569700158,0.03863513917988626,0.03566543924250395,0.03863513917988626,0.13077327722251447,0.03863513917988626,0.16643871646501843
15,0.041394791978449565,0.0713308784850079,0.041394791978449565,0.04755391899000526,0.041394791978449565,0.13077327722251447,0.041394791978449565,0.03566543924250395,0.041394791978449565,0.13077327722251447,0.041394791978449565,0.16643871646501843
16,0.044154444777012865,0.0713308784850079,0.044154444777012865,0.04755391899000526,0.044154444777012865,0.13077327722251447,0.044154444777012865,0.03566543924250395,0.044154444777012865,0.13077327722251447,0.044154444777012865,0.16643871646501843
17,0.04691409757557617,0.0713308784850079,0.04691409757557617,0.03566543924250395,0.04691409757557617,0.13077327722251447,0.04691409757557617,0.03566543924250395,0.04691409757557617,0.13077327722251447,0.04691409757557617,0.16643871646501843
18,0.04967375037413948,0.05944239873750658,0.04967375037413948,0.03566543924250395,0.04967375037413948,0.13077327722251447,0.04967375037413948,0.03566543924250395,0.04967375037413948,0.13077327722251447,0.04967375037413948,0.1545502367175171
19,0.05243340317270278,0.0713308784850079,0.05243340317270278,0.03566543924250395,0.05243340317270278,0.13077327722251447,0.05243340317270278,0.02377695949500263,0.05243340317270278,0.13077327722251447,0.05243340317270278,0.1545502367175171
