,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
0,0.0,0.45056497175141236,0.0,0.6881355932203389,0.0,0.6471751412429377,0.0,0.6021186440677966,0.0,0.5980225988700564,0.0,0.3522598870056497
1,0.001979585524280854,0.45056497175141236,0.001979585524280854,0.6881355932203389,0.001979585524280854,0.6471751412429377,0.001979585524280854,0.6021186440677966,0.001979585524280854,0.5857344632768361,0.001979585524280854,0.34406779661016945
2,0.003959171048561708,0.45056497175141236,0.003959171048561708,0.6881355932203389,0.003959171048561708,0.6471751412429377,0.003959171048561708,0.6021186440677966,0.003959171048561708,0.5734463276836157,0.003959171048561708,0.33997175141242936
3,0.0059387565728425615,0.45056497175141236,0.0059387565728425615,0.6881355932203389,0.0059387565728425615,0.6471751412429377,0.0059387565728425615,0.6021186440677966,0.0059387565728425615,0.5857344632768361,0.0059387565728425615,0.3358757062146892
4,0.007918342097123415,0.45056497175141236,0.007918342097123415,0.6881355932203389,0.007918342097123415,0.6471751412429377,0.007918342097123415,0.6021186440677966,0.007918342097123415,0.5980225988700564,0.007918342097123415,0.3317796610169491
5,0.009897927621404269,0.45056497175141236,0.009897927621404269,0.6881355932203389,0.009897927621404269,0.6471751412429377,0.009897927621404269,0.6021186440677966,0.009897927621404269,0.6021186440677966,0.009897927621404269,0.327683615819209
6,0.011877513145685123,0.45056497175141236,0.011877513145685123,0.6881355932203389,0.011877513145685123,0.6471751412429377,0.011877513145685123,0.6021186440677966,0.011877513145685123,0.6062146892655367,0.011877513145685123,0.327683615819209
7,0.013857098669965975,0.45056497175141236,0.013857098669965975,0.6881355932203389,0.013857098669965975,0.6471751412429377,0.013857098669965975,0.5980225988700564,0.013857098669965975,0.6062146892655367,0.013857098669965975,0.327683615819209
8,0.01583668419424683,0.45056497175141236,0.01583668419424683,0.6881355932203389,0.01583668419424683,0.6471751412429377,0.01583668419424683,0.5980225988700564,0.01583668419424683,0.6062146892655367,0.01583668419424683,0.32358757062146887
9,0.017816269718527684,0.45056497175141236,0.017816269718527684,0.6881355932203389,0.017816269718527684,0.6471751412429377,0.017816269718527684,0.5980225988700564,0.017816269718527684,0.6062146892655367,0.017816269718527684,0.32358757062146887
10,0.019795855242808538,0.45056497175141236,0.019795855242808538,0.6881355932203389,0.019795855242808538,0.6471751412429377,0.019795855242808538,0.5980225988700564,0.019795855242808538,0.6103107344632768,0.019795855242808538,0.32358757062146887
