,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
0,0.0,0.11443352302121056,0.0,0.049042938437661665,0.0,0.016347646145887223,0.0,0.032695292291774446,0.0,0.032695292291774446,0.0,0.06539058458354889
1,0.005630376742806289,0.11443352302121056,0.005630376742806289,0.049042938437661665,0.005630376742806289,0.016347646145887223,0.005630376742806289,0.032695292291774446,0.005630376742806289,0.032695292291774446,0.005630376742806289,0.06539058458354889
2,0.011260753485612578,0.11443352302121056,0.011260753485612578,0.032695292291774446,0.011260753485612578,0.032695292291774446,0.011260753485612578,0.032695292291774446,0.011260753485612578,0.032695292291774446,0.011260753485612578,0.06539058458354889
3,0.016891130228418868,0.11443352302121056,0.016891130228418868,0.032695292291774446,0.016891130228418868,0.032695292291774446,0.016891130228418868,0.032695292291774446,0.016891130228418868,0.032695292291774446,0.016891130228418868,0.06539058458354889
4,0.022521506971225156,0.09808587687532333,0.022521506971225156,0.032695292291774446,0.022521506971225156,0.032695292291774446,0.022521506971225156,0.032695292291774446,0.022521506971225156,0.032695292291774446,0.022521506971225156,0.06539058458354889
5,0.028151883714031448,0.09808587687532333,0.028151883714031448,0.016347646145887223,0.028151883714031448,0.032695292291774446,0.028151883714031448,0.049042938437661665,0.028151883714031448,0.032695292291774446,0.028151883714031448,0.06539058458354889
6,0.033782260456837736,0.09808587687532333,0.033782260456837736,0.016347646145887223,0.033782260456837736,0.032695292291774446,0.033782260456837736,0.049042938437661665,0.033782260456837736,0.049042938437661665,0.033782260456837736,0.06539058458354889
7,0.039412637199644024,0.09808587687532333,0.039412637199644024,0.016347646145887223,0.039412637199644024,0.032695292291774446,0.039412637199644024,0.049042938437661665,0.039412637199644024,0.049042938437661665,0.039412637199644024,0.06539058458354889
8,0.04504301394245031,0.0817382307294361,0.04504301394245031,0.016347646145887223,0.04504301394245031,0.049042938437661665,0.04504301394245031,0.049042938437661665,0.04504301394245031,0.049042938437661665,0.04504301394245031,0.06539058458354889
9,0.0506733906852566,0.09808587687532333,0.0506733906852566,0.016347646145887223,0.0506733906852566,0.049042938437661665,0.0506733906852566,0.06539058458354889,0.0506733906852566,0.049042938437661665,0.0506733906852566,0.06539058458354889
